arg168798_arg168796	o8_1,o9_4	Sir Raffles is the rightful founder because ,he increased the economy of Singapore by using the Straits of Malacca as a trading route. He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy.	Schooling <br/> Raffles established the Singapore Institution ( Now known as Raffles Institution ) which completed its construction on the year 1837.
arg551859_arg168816	o7_4	On 28 January 1819,Raffles came to Singapore. When Raffles saw the good location of Singapore and he signed a agreement with the Sultan of Johor on behalf of the British East India Company on February 1819 to use the southern part of Singapore as a British trading post and settlement.	No.If you research about FarQuhar.He didn't do anything to help Singapore while Raffles was away,instead of doing anything he just made a big mess and allowed things like vice,crimes and gambling dens carry on.
arg168809_arg168803	o8_1,o8_5	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	Raffles found that Farquhar had done a bad job of raising the city of Singapore, he also introduced opium selling into Singapore in order to raise more money to build Singapore.
arg168798_arg168765	o8_1	Sir Raffles is the rightful founder because ,he increased the economy of Singapore by using the Straits of Malacca as a trading route. He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy.	well the definition of founder discussed in class that day that founder was not the person who discovers the place but he is the key in the development of the place and raffles came to singapore and established it on a global level...although it may have been farquhar who suggest this to raffles
arg168785_arg168795	o8_1	Although Farquhar was said to be the one who stayed in Singapore to support its development, Raffles provided the planning, the strategizing, and was the one to select Singapore as another British base, giving early Singapore support of the British. If William Farquhar was to be proclaimed the founder because he did the "grunt work", shouldn't the supervisor of a construction site get the most commission, instead of the contractor? And besides, Raffles left Singapore under the orders of his superiors and he did not leave of free will	Raffles was responsible for Singapore's boost of economy <br/> He increased the economy of Singapore by using the Straits of Malacca as a trading route. <br/> He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy. <br/> Raffles was responsible for Singapore's boost of economy
arg168814_arg168769	o8_1,o6_1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.
arg580839_arg168781	o8_1	Raffles was the boss of farquhar and thus should be the founder of Singapore sine he was the leader and had more rights than farquhar. In addition, farquhar did not carry out his duties responsibilily and allowed slaves, cockfighting and murders everywhere in Singapore. Singapore was so poorly developed that Raffles was unhappy.	When Raffles came back after a period of time, he changed rules and concepts Farquhar had set according to the people's needs. This can show that he cares for the people.
arg168787_arg168778	o7_3	FOUNDER IS NOT A PERSON WHO "DISCOVERS" A PLACE if so i can say the prince Sanila Utama is the founder of singapore!(this for some who say farquhar saw the island first) And I do know that farquer has been very involved in this help and sometimes even does all the work but let me remind you that being raffles "assistant" he still had to consult raffles and raffles had all authority over Singapore therefore he was given credit. Then i would like to ask u a question why then does the names "raffles institution" "raffles hospital" raffles medical clinics"	IF YOU go live in that olden time conditions in just one month in those conditions it would be a surprise if you did not catch a disease every single day.hospitals was one thing raffles built and that would have saved so many people in those times because the living there was conditions were bad. another reason he has helped on the development
arg168810_arg168781	o8_1	Raffles established local magistrate in Singapore.This local magistrate led to activities such as public gambling and slavery to be controlled Farquar protected Singapore from the Dutch attacks and attracted traders to Singapore while Raffles was away.	When Raffles came back after a period of time, he changed rules and concepts Farquhar had set according to the people's needs. This can show that he cares for the people.
arg168789_arg168796	o8_1	Raffles founded Singapore and Farquhar was just a subordinate for Raffles. So it was normal that Raffles gave he duty of turning Singapore into a successful city and left the city to Farquhar to handle.	Schooling <br/> Raffles established the Singapore Institution ( Now known as Raffles Institution ) which completed its construction on the year 1837.
arg168788_arg168790	o8_1,o9_1	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.	He revived the cultural heritage of the region by setting up schools for the Chinese and Malays and did a lot for the people while Farquhar just wanted to gain control through his actions.
arg168771_arg168787	o8_1	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.	IF YOU go live in that olden time conditions in just one month in those conditions it would be a surprise if you did not catch a disease every single day.hospitals was one thing raffles built and that would have saved so many people in those times because the living there was conditions were bad. another reason he has helped on the development
arg168789_arg168795	o8_1	Although Farquhar was said to be the one who stayed in Singapore to support its development, Raffles provided the planning, the strategizing, and was the one to select Singapore as another British base, giving early Singapore support of the British. If William Farquhar was to be proclaimed the founder because he did the "grunt work", shouldn't the supervisor of a construction site get the most commission, instead of the contractor? And besides, Raffles left Singapore under the orders of his superiors and he did not leave of free will	Raffles founded Singapore and Farquhar was just a subordinate for Raffles. So it was normal that Raffles gave he duty of turning Singapore into a successful city and left the city to Farquhar to handle.
arg167721_arg168775	o8_1	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.	It was Raffles that led the expedition in order to find a new trading port. Farquhar only tagged along with Raffles. So even if Farquhar did not come Raffles would have still founded Singapore.
arg168788_arg168794	o8_1	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.	It was Raffles who signed the treaty with the Sultan Hussein,not Farquhar. Farquhar was just Raffles subordinate.
arg168814_arg551859	o8_1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	No.If you research about FarQuhar.He didn't do anything to help Singapore while Raffles was away,instead of doing anything he just made a big mess and allowed things like vice,crimes and gambling dens carry on.
arg168798_arg168836	o8_1	Sir Raffles is the rightful founder because ,he increased the economy of Singapore by using the Straits of Malacca as a trading route. He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy.	Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
arg168826_arg168771	o8_1	Raffles was the one who stopped Singapore from being taken by the Dutch, as the Dutch were upset that Singapore would be taken by the British. but Raffles stop the Dutch from taking Singapore. If it had not been for Raffles, the Dutch would have taken Singapore.	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.
arg168803_arg551859	o8_1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	No.If you research about FarQuhar.He didn't do anything to help Singapore while Raffles was away,instead of doing anything he just made a big mess and allowed things like vice,crimes and gambling dens carry on.
arg168800_arg168814	o9_4,o5_3	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	Some would say that raffles left singapore for a few years and left farquer incharge therefore he negleted us. Imagine SST Ngee Ann Poly and NTU have done so much for us and are considered the founders of us are you trying to imply that because now they are back taking care OF THEIR OWN SCHOOLS. Another good example would be if Lee Hsien Lioeng took a day off for family time would you say he is not our prime minister anymore? Would you say he is neglecting singapore? He has a life!
arg168810_arg168824	o8_5	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.	Raffles established local magistrate in Singapore.This local magistrate led to activities such as public gambling and slavery to be controlled Farquar protected Singapore from the Dutch attacks and attracted traders to Singapore while Raffles was away.
arg168794_arg168803	o6_1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	It was Raffles who signed the treaty with the Sultan Hussein,not Farquhar. Farquhar was just Raffles subordinate.
arg168784_arg168790	o8_4,o6_1	He revived the cultural heritage of the region by setting up schools for the Chinese and Malays and did a lot for the people while Farquhar just wanted to gain control through his actions.	Raffles was followed by Farquhar during his visit to Singapore.This shows that Raffles saw Singapore before Farquhar making him the founder
arg168814_arg168781	o8_1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	When Raffles came back after a period of time, he changed rules and concepts Farquhar had set according to the people's needs. This can show that he cares for the people.
arg168803_arg168765	o8_1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	well the definition of founder discussed in class that day that founder was not the person who discovers the place but he is the key in the development of the place and raffles came to singapore and established it on a global level...although it may have been farquhar who suggest this to raffles
arg168824_arg168833	o8_1,o6_1	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.	HE HAS A BOSS(RAFFLES) HE HAS TO FOLLOW HIM AND NOT GO ABOUT DOING ANYTHING ELSE IF THEN WHY CANT FARQUHAR HELP SINGAPORE AFTER HE WAS FIRED!!! I SAID HE DOES NOT HAVE THE POSITION TO BE THE FOUNDER!!!! <br/> Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
arg168836_arg168835	o8_1,o7_3	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas	Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
arg168800_arg168781	o8_4	Some would say that raffles left singapore for a few years and left farquer incharge therefore he negleted us. Imagine SST Ngee Ann Poly and NTU have done so much for us and are considered the founders of us are you trying to imply that because now they are back taking care OF THEIR OWN SCHOOLS. Another good example would be if Lee Hsien Lioeng took a day off for family time would you say he is not our prime minister anymore? Would you say he is neglecting singapore? He has a life!	When Raffles came back after a period of time, he changed rules and concepts Farquhar had set according to the people's needs. This can show that he cares for the people.
arg168798_arg168775	o8_1	Sir Raffles is the rightful founder because ,he increased the economy of Singapore by using the Straits of Malacca as a trading route. He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy.	It was Raffles that led the expedition in order to find a new trading port. Farquhar only tagged along with Raffles. So even if Farquhar did not come Raffles would have still founded Singapore.
arg168816_arg580842	o8_1	On 28 January 1819,Raffles came to Singapore. When Raffles saw the good location of Singapore and he signed a agreement with the Sultan of Johor on behalf of the British East India Company on February 1819 to use the southern part of Singapore as a British trading post and settlement.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168795_arg168771	o8_1,o9_1,o7_4	Although Farquhar was said to be the one who stayed in Singapore to support its development, Raffles provided the planning, the strategizing, and was the one to select Singapore as another British base, giving early Singapore support of the British. If William Farquhar was to be proclaimed the founder because he did the "grunt work", shouldn't the supervisor of a construction site get the most commission, instead of the contractor? And besides, Raffles left Singapore under the orders of his superiors and he did not leave of free will	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.
arg168769_arg551859	o6_1	No.If you research about FarQuhar.He didn't do anything to help Singapore while Raffles was away,instead of doing anything he just made a big mess and allowed things like vice,crimes and gambling dens carry on.	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.
arg168816_arg167721	o9_1	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.	On 28 January 1819,Raffles came to Singapore. When Raffles saw the good location of Singapore and he signed a agreement with the Sultan of Johor on behalf of the British East India Company on February 1819 to use the southern part of Singapore as a British trading post and settlement.
arg168814_arg580842	o8_1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168785_arg168778	o8_1,o9_1	Raffles was responsible for Singapore's boost of economy <br/> He increased the economy of Singapore by using the Straits of Malacca as a trading route. <br/> He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy. <br/> Raffles was responsible for Singapore's boost of economy	FOUNDER IS NOT A PERSON WHO "DISCOVERS" A PLACE if so i can say the prince Sanila Utama is the founder of singapore!(this for some who say farquhar saw the island first) And I do know that farquer has been very involved in this help and sometimes even does all the work but let me remind you that being raffles "assistant" he still had to consult raffles and raffles had all authority over Singapore therefore he was given credit. Then i would like to ask u a question why then does the names "raffles institution" "raffles hospital" raffles medical clinics"
arg168790_arg168810	o8_1	Raffles established local magistrate in Singapore.This local magistrate led to activities such as public gambling and slavery to be controlled Farquar protected Singapore from the Dutch attacks and attracted traders to Singapore while Raffles was away.	He revived the cultural heritage of the region by setting up schools for the Chinese and Malays and did a lot for the people while Farquhar just wanted to gain control through his actions.
arg168790_arg168796	o8_4,o9_1,o6_1	He revived the cultural heritage of the region by setting up schools for the Chinese and Malays and did a lot for the people while Farquhar just wanted to gain control through his actions.	Schooling <br/> Raffles established the Singapore Institution ( Now known as Raffles Institution ) which completed its construction on the year 1837.
arg168794_arg580839	o8_1,o9_1	Raffles was the boss of farquhar and thus should be the founder of Singapore sine he was the leader and had more rights than farquhar. In addition, farquhar did not carry out his duties responsibilily and allowed slaves, cockfighting and murders everywhere in Singapore. Singapore was so poorly developed that Raffles was unhappy.	It was Raffles who signed the treaty with the Sultan Hussein,not Farquhar. Farquhar was just Raffles subordinate.
arg168803_arg168800	o8_1,o9_1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	Some would say that raffles left singapore for a few years and left farquer incharge therefore he negleted us. Imagine SST Ngee Ann Poly and NTU have done so much for us and are considered the founders of us are you trying to imply that because now they are back taking care OF THEIR OWN SCHOOLS. Another good example would be if Lee Hsien Lioeng took a day off for family time would you say he is not our prime minister anymore? Would you say he is neglecting singapore? He has a life!
arg168772_arg168821	o8_1,o6_1	Even though Raffles sacked Farquhar when he came back to Singapore, this was because Farquhar was adopting measures that were not approved by Raffles. I believe Farquhar was adopting measures that were indirectly harmful to the population and Raffles sacked him for the best interests of Singapore's population at heart	Before leaving Singapore, Raffles did leave some plans and policies that were important for the development of the settlement.
arg168833_arg168765	o6_3	well the definition of founder discussed in class that day that founder was not the person who discovers the place but he is the key in the development of the place and raffles came to singapore and established it on a global level...although it may have been farquhar who suggest this to raffles	HE HAS A BOSS(RAFFLES) HE HAS TO FOLLOW HIM AND NOT GO ABOUT DOING ANYTHING ELSE IF THEN WHY CANT FARQUHAR HELP SINGAPORE AFTER HE WAS FIRED!!! I SAID HE DOES NOT HAVE THE POSITION TO BE THE FOUNDER!!!! <br/> Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
arg580839_arg168828	o8_1	Raffles was the boss of farquhar and thus should be the founder of Singapore sine he was the leader and had more rights than farquhar. In addition, farquhar did not carry out his duties responsibilily and allowed slaves, cockfighting and murders everywhere in Singapore. Singapore was so poorly developed that Raffles was unhappy.	Raffles had written his discovery wrongly as 29 February 1819.It was later corrected. He thought he had discovered Singapore on his firs journey
arg168833_arg580839	o8_1,o6_1	Raffles was the boss of farquhar and thus should be the founder of Singapore sine he was the leader and had more rights than farquhar. In addition, farquhar did not carry out his duties responsibilily and allowed slaves, cockfighting and murders everywhere in Singapore. Singapore was so poorly developed that Raffles was unhappy.	HE HAS A BOSS(RAFFLES) HE HAS TO FOLLOW HIM AND NOT GO ABOUT DOING ANYTHING ELSE IF THEN WHY CANT FARQUHAR HELP SINGAPORE AFTER HE WAS FIRED!!! I SAID HE DOES NOT HAVE THE POSITION TO BE THE FOUNDER!!!! <br/> Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
arg167721_arg168794	o8_1,o9_4	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.	It was Raffles who signed the treaty with the Sultan Hussein,not Farquhar. Farquhar was just Raffles subordinate.
arg168789_arg168800	o8_1	Some would say that raffles left singapore for a few years and left farquer incharge therefore he negleted us. Imagine SST Ngee Ann Poly and NTU have done so much for us and are considered the founders of us are you trying to imply that because now they are back taking care OF THEIR OWN SCHOOLS. Another good example would be if Lee Hsien Lioeng took a day off for family time would you say he is not our prime minister anymore? Would you say he is neglecting singapore? He has a life!	Raffles founded Singapore and Farquhar was just a subordinate for Raffles. So it was normal that Raffles gave he duty of turning Singapore into a successful city and left the city to Farquhar to handle.
arg168775_arg168795	o8_1	Although Farquhar was said to be the one who stayed in Singapore to support its development, Raffles provided the planning, the strategizing, and was the one to select Singapore as another British base, giving early Singapore support of the British. If William Farquhar was to be proclaimed the founder because he did the "grunt work", shouldn't the supervisor of a construction site get the most commission, instead of the contractor? And besides, Raffles left Singapore under the orders of his superiors and he did not leave of free will	It was Raffles that led the expedition in order to find a new trading port. Farquhar only tagged along with Raffles. So even if Farquhar did not come Raffles would have still founded Singapore.
arg551859_arg168810	o8_1,o5_1	Raffles established local magistrate in Singapore.This local magistrate led to activities such as public gambling and slavery to be controlled Farquar protected Singapore from the Dutch attacks and attracted traders to Singapore while Raffles was away.	No.If you research about FarQuhar.He didn't do anything to help Singapore while Raffles was away,instead of doing anything he just made a big mess and allowed things like vice,crimes and gambling dens carry on.
arg168814_arg168833	o8_1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	HE HAS A BOSS(RAFFLES) HE HAS TO FOLLOW HIM AND NOT GO ABOUT DOING ANYTHING ELSE IF THEN WHY CANT FARQUHAR HELP SINGAPORE AFTER HE WAS FIRED!!! I SAID HE DOES NOT HAVE THE POSITION TO BE THE FOUNDER!!!! <br/> Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
arg168765_arg168816	o8_1	On 28 January 1819,Raffles came to Singapore. When Raffles saw the good location of Singapore and he signed a agreement with the Sultan of Johor on behalf of the British East India Company on February 1819 to use the southern part of Singapore as a British trading post and settlement.	well the definition of founder discussed in class that day that founder was not the person who discovers the place but he is the key in the development of the place and raffles came to singapore and established it on a global level...although it may have been farquhar who suggest this to raffles
arg168765_arg168769	o8_1	well the definition of founder discussed in class that day that founder was not the person who discovers the place but he is the key in the development of the place and raffles came to singapore and established it on a global level...although it may have been farquhar who suggest this to raffles	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.
arg168828_arg551859	o8_1,o6_1,o7_2	No.If you research about FarQuhar.He didn't do anything to help Singapore while Raffles was away,instead of doing anything he just made a big mess and allowed things like vice,crimes and gambling dens carry on.	Raffles had written his discovery wrongly as 29 February 1819.It was later corrected. He thought he had discovered Singapore on his firs journey
arg168794_arg168795	o8_1	Although Farquhar was said to be the one who stayed in Singapore to support its development, Raffles provided the planning, the strategizing, and was the one to select Singapore as another British base, giving early Singapore support of the British. If William Farquhar was to be proclaimed the founder because he did the "grunt work", shouldn't the supervisor of a construction site get the most commission, instead of the contractor? And besides, Raffles left Singapore under the orders of his superiors and he did not leave of free will	It was Raffles who signed the treaty with the Sultan Hussein,not Farquhar. Farquhar was just Raffles subordinate.
arg168826_arg168794	o8_1,o7_4	Raffles was the one who stopped Singapore from being taken by the Dutch, as the Dutch were upset that Singapore would be taken by the British. but Raffles stop the Dutch from taking Singapore. If it had not been for Raffles, the Dutch would have taken Singapore.	It was Raffles who signed the treaty with the Sultan Hussein,not Farquhar. Farquhar was just Raffles subordinate.
arg168785_arg168798	o8_1	Raffles was responsible for Singapore's boost of economy <br/> He increased the economy of Singapore by using the Straits of Malacca as a trading route. <br/> He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy. <br/> Raffles was responsible for Singapore's boost of economy	Sir Raffles is the rightful founder because ,he increased the economy of Singapore by using the Straits of Malacca as a trading route. He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy.
arg168788_arg168816	o5_3	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.	On 28 January 1819,Raffles came to Singapore. When Raffles saw the good location of Singapore and he signed a agreement with the Sultan of Johor on behalf of the British East India Company on February 1819 to use the southern part of Singapore as a British trading post and settlement.
arg168787_arg168775	o8_1,o9_2,o7_4	It was Raffles that led the expedition in order to find a new trading port. Farquhar only tagged along with Raffles. So even if Farquhar did not come Raffles would have still founded Singapore.	IF YOU go live in that olden time conditions in just one month in those conditions it would be a surprise if you did not catch a disease every single day.hospitals was one thing raffles built and that would have saved so many people in those times because the living there was conditions were bad. another reason he has helped on the development
arg168794_arg168814	o8_1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	It was Raffles who signed the treaty with the Sultan Hussein,not Farquhar. Farquhar was just Raffles subordinate.
arg168828_arg168826	o6_3	Raffles was the one who stopped Singapore from being taken by the Dutch, as the Dutch were upset that Singapore would be taken by the British. but Raffles stop the Dutch from taking Singapore. If it had not been for Raffles, the Dutch would have taken Singapore.	Raffles had written his discovery wrongly as 29 February 1819.It was later corrected. He thought he had discovered Singapore on his firs journey
arg551859_arg168788	o8_1,o6_1	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.	No.If you research about FarQuhar.He didn't do anything to help Singapore while Raffles was away,instead of doing anything he just made a big mess and allowed things like vice,crimes and gambling dens carry on.
arg168796_arg167721	o8_1	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.	Schooling <br/> Raffles established the Singapore Institution ( Now known as Raffles Institution ) which completed its construction on the year 1837.
arg168810_arg168815	o8_1	To be able to have a succeful trading port you must have good contacts with many people and raffles had those contacts without him we would not have a trading port at all! I would like to mention that raffles had all the important qualities of a founder and he was in good position to do so. He invested a lot and we therefore credit him as our founder! We say Obama is the "founder" of health reform WHY because he was in such a high position and he could do something like invest money time and effort in such a project.	Raffles established local magistrate in Singapore.This local magistrate led to activities such as public gambling and slavery to be controlled Farquar protected Singapore from the Dutch attacks and attracted traders to Singapore while Raffles was away.
arg168803_arg168778	o9_2	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	FOUNDER IS NOT A PERSON WHO "DISCOVERS" A PLACE if so i can say the prince Sanila Utama is the founder of singapore!(this for some who say farquhar saw the island first) And I do know that farquer has been very involved in this help and sometimes even does all the work but let me remind you that being raffles "assistant" he still had to consult raffles and raffles had all authority over Singapore therefore he was given credit. Then i would like to ask u a question why then does the names "raffles institution" "raffles hospital" raffles medical clinics"
arg168815_arg168795	o9_1,o9_2	Although Farquhar was said to be the one who stayed in Singapore to support its development, Raffles provided the planning, the strategizing, and was the one to select Singapore as another British base, giving early Singapore support of the British. If William Farquhar was to be proclaimed the founder because he did the "grunt work", shouldn't the supervisor of a construction site get the most commission, instead of the contractor? And besides, Raffles left Singapore under the orders of his superiors and he did not leave of free will	To be able to have a succeful trading port you must have good contacts with many people and raffles had those contacts without him we would not have a trading port at all! I would like to mention that raffles had all the important qualities of a founder and he was in good position to do so. He invested a lot and we therefore credit him as our founder! We say Obama is the "founder" of health reform WHY because he was in such a high position and he could do something like invest money time and effort in such a project.
arg168775_arg168816	o8_1	On 28 January 1819,Raffles came to Singapore. When Raffles saw the good location of Singapore and he signed a agreement with the Sultan of Johor on behalf of the British East India Company on February 1819 to use the southern part of Singapore as a British trading post and settlement.	It was Raffles that led the expedition in order to find a new trading port. Farquhar only tagged along with Raffles. So even if Farquhar did not come Raffles would have still founded Singapore.
arg168835_arg168833	o8_1	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas	HE HAS A BOSS(RAFFLES) HE HAS TO FOLLOW HIM AND NOT GO ABOUT DOING ANYTHING ELSE IF THEN WHY CANT FARQUHAR HELP SINGAPORE AFTER HE WAS FIRED!!! I SAID HE DOES NOT HAVE THE POSITION TO BE THE FOUNDER!!!! <br/> Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
arg168833_arg168769	o6_1	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.	HE HAS A BOSS(RAFFLES) HE HAS TO FOLLOW HIM AND NOT GO ABOUT DOING ANYTHING ELSE IF THEN WHY CANT FARQUHAR HELP SINGAPORE AFTER HE WAS FIRED!!! I SAID HE DOES NOT HAVE THE POSITION TO BE THE FOUNDER!!!! <br/> Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
