12579_12577	o8_1	Actually, creationism is an argument that has been in existence since the beginning of recorded history <br/> With the writing of the Old Testament <br/> I think you are referring to a time of more recent Christianity <br/> So the Biblical account is an argument which has been in existance much longer than your note	Why do you assume that god needs to operate within the constraints of time when accusing him of wasting his time? :)
44125_80918	o5_1	Our world could be a giant hologram <br/> http://www.newscientist.com/article/mg20126911.300-our-world-may-be-a-giant-hologram.html <br/> It is exceedingly likely that we live in a simulated universe	you cannot argue with the theory of creatoinism without getting into an extreamly dumb argument because anybody who beleives in creatoinism who is arguing with anyone who doesn't can say that god makes them think what they think <br/> TAKE A HINT EVERYBODY THIS ARGUMENT IS MORONIC!!!!!!!!!!!!!!!!!!
12588_12567	o8_1,o6_1	The scientific rigor you mention is not present in evolutionary theory. Here's one example: In the 1800s, Charles Lyell and others came up with dates for the rock strata. Radiometric dating wasn't invented until the 1900s. When it was invented, the techniques were calibrated to match the dates Lyell came up with. To say that this proves the dates that Lyell came up with is a logical fallacy, and it sure doesn't sound like true scientific rigor to me.	That's interesting because the burden of proof rests on you to prove that we are still evolving. <br/> I don't know about anyone else but I haven't noticed mankind change form for a few thousand years.... <br/> Another question- With this whole "big bang" theory. It seems like everything should have blown apart in a big bang and not come together.
12583_12573	o9_3	* <br/> If evolution is true.... <br/> How come people aren't still evolving?	You're just as much brainwashed as I am <br/> except you're the other side
70855_68938	o8_1	There has to have been a creator. If you believe in 'The Big Bang', then that's fine. But what caused it? And if it was caused by certain gases reacting with each other, then where did those gases come from? It doesn't matter how you think this universe came to be. The point is that it can't have just appeared. There must have been a creator.	Could a unproven higher power have created a perfect world that appeared to have existed for more than 10 million years when really it is only 1 hundred thousand years old?
12591_68913	o7_3	In the 21'st century, we have come to a point where the only way for us to evolve is to start to create. Creation is evolution just with more responsibility placed on mankind.	Actually you must know nothing about debate because what I am doing is called <br/> "Cross Examining" <br/> and it is a very common tactic for exposing holes in an opponent's position <br/> Also, Calling names never won a debate <br/> You just can't answer my questions and I'm sure that is frustrating for you
12591_12568	o8_1,o7_1,o7_4	God is abstract. He doesn't often show himself. In general, the idea of a god or gods is pretty hard to think about. <br/> Apes are concrete. You can see them. Generally, the whole ape concept is easy to get your hands around. <br/> It's funny that the supposedly unsophisticated ancients would all choose to believe in an abstract concept rather than a concrete one. If you asked Adam where he came from, why would he say "God must have created me, I've seen Him around the garden" instead of "I was magically transformed from one of those apes over there"?	Actually you must know nothing about debate because what I am doing is called <br/> "Cross Examining" <br/> and it is a very common tactic for exposing holes in an opponent's position <br/> Also, Calling names never won a debate <br/> You just can't answer my questions and I'm sure that is frustrating for you
12579_28068	o8_1,o9_1	"Debates are based on convincing evidence. There is very little evidence supporting creation, while there are massive amounts supporting an evolutionary argument." <br/> True. But, evidence must withstand the test of accepted truth. We can't say that creation is false, because there is no explanation provided for the origins of the "particles" that caused the evolution theory. Although the evolution theory is interesting, and quite possible, it does not rule out creation. Since creation cannot be ruled out in any way, and evolution can, creation is the best possible theory.	Actually, creationism is an argument that has been in existence since the beginning of recorded history <br/> With the writing of the Old Testament <br/> I think you are referring to a time of more recent Christianity <br/> So the Biblical account is an argument which has been in existance much longer than your note
68938_80918	o5_1	Could a unproven higher power have created a perfect world that appeared to have existed for more than 10 million years when really it is only 1 hundred thousand years old?	you cannot argue with the theory of creatoinism without getting into an extreamly dumb argument because anybody who beleives in creatoinism who is arguing with anyone who doesn't can say that god makes them think what they think <br/> TAKE A HINT EVERYBODY THIS ARGUMENT IS MORONIC!!!!!!!!!!!!!!!!!!
12575_80918	o8_1,o5_2,o7_3	For us to understand God, is like your cat or dog trying to understand your income tax report! <br/> Evolution and Creation go hand in hand!	you cannot argue with the theory of creatoinism without getting into an extreamly dumb argument because anybody who beleives in creatoinism who is arguing with anyone who doesn't can say that god makes them think what they think <br/> TAKE A HINT EVERYBODY THIS ARGUMENT IS MORONIC!!!!!!!!!!!!!!!!!!
80918_12586	o5_1,o7_1	Then according to your theory the fruit flies would have adapted and survived <br/> So I'm not really sure how that argument works...	you cannot argue with the theory of creatoinism without getting into an extreamly dumb argument because anybody who beleives in creatoinism who is arguing with anyone who doesn't can say that god makes them think what they think <br/> TAKE A HINT EVERYBODY THIS ARGUMENT IS MORONIC!!!!!!!!!!!!!!!!!!
12586_12589	o8_1,o6_2	That doesn't make much sense. Why are we still evolving and the monkeys aren't? <br/> Why aren't fish jumping out of the water and growing legs? <br/> I mean, if it happened billions of years ago than how come its not happening today? <br/> Why can't we find psuedo-hybrid fish with legs forming? <br/> What caused evolution to stop happening for a mysterious time of thousands of years?	Then according to your theory the fruit flies would have adapted and survived <br/> So I'm not really sure how that argument works...
12587_12567	o8_1,o9_1	The scientific rigor you mention is not present in evolutionary theory. Here's one example: In the 1800s, Charles Lyell and others came up with dates for the rock strata. Radiometric dating wasn't invented until the 1900s. When it was invented, the techniques were calibrated to match the dates Lyell came up with. To say that this proves the dates that Lyell came up with is a logical fallacy, and it sure doesn't sound like true scientific rigor to me.	What I meant was that in the situation, both moths were present at the time of the observation - both colored moths were on the trees to begin with... <br/> "Then the darkness was selected for when the environment changed during the Industrial Revolution." <br/> -Who selects this mutation to occur? Does it just happen by good fortune?
70818_68938	o8_1,o9_3	Could a unproven higher power have created a perfect world that appeared to have existed for more than 10 million years when really it is only 1 hundred thousand years old?	If evealution is real find me someone/something that is half way
71559_67586	o8_1,o8_5	I am a nurse and the more I studied biology, the more I was in awe of the miracle of our bodies. Every tiny cell has it's own design that is even more complex than a computer. When you look at a computer do you question that there had to be a creator? Or do you need proof that this highly organized machine came to be about by a mere accident or order of circumstances? Evolutionists need more faith than Creationists.	although i voted for evolution... creation is easier to accept due to the fact that someone somewhere had to change aspects of the universe in order for us to exist.
12583_12589	o5_1	That doesn't make much sense. Why are we still evolving and the monkeys aren't? <br/> Why aren't fish jumping out of the water and growing legs? <br/> I mean, if it happened billions of years ago than how come its not happening today? <br/> Why can't we find psuedo-hybrid fish with legs forming? <br/> What caused evolution to stop happening for a mysterious time of thousands of years?	You're just as much brainwashed as I am <br/> except you're the other side
12589_12582	o8_1,o9_3,o7_2,o7_4	That doesn't make much sense. Why are we still evolving and the monkeys aren't? <br/> Why aren't fish jumping out of the water and growing legs? <br/> I mean, if it happened billions of years ago than how come its not happening today? <br/> Why can't we find psuedo-hybrid fish with legs forming? <br/> What caused evolution to stop happening for a mysterious time of thousands of years?	Was there a historical record of man evolving? <br/> dang, I must have missed it
12595_44218	o7_3	Believing "Evolution" as in Darwinism and the like, is like believing the puzzle can be solved by pouring the pieces out because two pieces kind of stuck together.	it shouldnt be about how we got here but why are we here.
12589_44125	o8_1,o9_2	That doesn't make much sense. Why are we still evolving and the monkeys aren't? <br/> Why aren't fish jumping out of the water and growing legs? <br/> I mean, if it happened billions of years ago than how come its not happening today? <br/> Why can't we find psuedo-hybrid fish with legs forming? <br/> What caused evolution to stop happening for a mysterious time of thousands of years?	Our world could be a giant hologram <br/> http://www.newscientist.com/article/mg20126911.300-our-world-may-be-a-giant-hologram.html <br/> It is exceedingly likely that we live in a simulated universe
12587_67586	o8_1,o5_2,o6_1	What I meant was that in the situation, both moths were present at the time of the observation - both colored moths were on the trees to begin with... <br/> "Then the darkness was selected for when the environment changed during the Industrial Revolution." <br/> -Who selects this mutation to occur? Does it just happen by good fortune?	although i voted for evolution... creation is easier to accept due to the fact that someone somewhere had to change aspects of the universe in order for us to exist.
39335_12585	o7_1	Ah yes, the classic peppered moth argument <br/> I'm very familiar with it <br/> I'm not sure how that proves the evolutionary process <br/> Both moth colors have always been there <br/> Its just a matter of which is it easier for their prey to see. That's not evolution- <br/> That's a diet plan	1. why is creation not science? <br/> 2. why is this classified under the religion category? <br/> 3. you disillusioned ppl think you look like monkeys?
68913_12579	o9_3	In the 21'st century, we have come to a point where the only way for us to evolve is to start to create. Creation is evolution just with more responsibility placed on mankind.	Actually, creationism is an argument that has been in existence since the beginning of recorded history <br/> With the writing of the Old Testament <br/> I think you are referring to a time of more recent Christianity <br/> So the Biblical account is an argument which has been in existance much longer than your note
68913_12581	o9_1,o7_3	In the 21'st century, we have come to a point where the only way for us to evolve is to start to create. Creation is evolution just with more responsibility placed on mankind.	Just because you think your opponent has been brainwashed one way or the other does not make your argument any stronger
12577_67586	o8_4,o7_1	although i voted for evolution... creation is easier to accept due to the fact that someone somewhere had to change aspects of the universe in order for us to exist.	Why do you assume that god needs to operate within the constraints of time when accusing him of wasting his time? :)
57300_12595	o9_1,o5_3	Believing "Evolution" as in Darwinism and the like, is like believing the puzzle can be solved by pouring the pieces out because two pieces kind of stuck together.	now tell me this evolution beleivers... how is it that evolution is true, and man kind is currently not evolving? and how is it (for those of you whom HAVE religion), that adam and eve were the first of the human race to walk on this very planet, the 'parents' of mankind? in arabic makind is 'bani adam' which literally means the tribe of adam...
12575_12588	o9_2	For us to understand God, is like your cat or dog trying to understand your income tax report! <br/> Evolution and Creation go hand in hand!	That's interesting because the burden of proof rests on you to prove that we are still evolving. <br/> I don't know about anyone else but I haven't noticed mankind change form for a few thousand years.... <br/> Another question- With this whole "big bang" theory. It seems like everything should have blown apart in a big bang and not come together.
44218_71559	o6_1	I am a nurse and the more I studied biology, the more I was in awe of the miracle of our bodies. Every tiny cell has it's own design that is even more complex than a computer. When you look at a computer do you question that there had to be a creator? Or do you need proof that this highly organized machine came to be about by a mere accident or order of circumstances? Evolutionists need more faith than Creationists.	it shouldnt be about how we got here but why are we here.
57300_12568	o8_4,o8_5,o9_1,o5_1	God is abstract. He doesn't often show himself. In general, the idea of a god or gods is pretty hard to think about. <br/> Apes are concrete. You can see them. Generally, the whole ape concept is easy to get your hands around. <br/> It's funny that the supposedly unsophisticated ancients would all choose to believe in an abstract concept rather than a concrete one. If you asked Adam where he came from, why would he say "God must have created me, I've seen Him around the garden" instead of "I was magically transformed from one of those apes over there"?	now tell me this evolution beleivers... how is it that evolution is true, and man kind is currently not evolving? and how is it (for those of you whom HAVE religion), that adam and eve were the first of the human race to walk on this very planet, the 'parents' of mankind? in arabic makind is 'bani adam' which literally means the tribe of adam...
12595_12567	o8_1	The scientific rigor you mention is not present in evolutionary theory. Here's one example: In the 1800s, Charles Lyell and others came up with dates for the rock strata. Radiometric dating wasn't invented until the 1900s. When it was invented, the techniques were calibrated to match the dates Lyell came up with. To say that this proves the dates that Lyell came up with is a logical fallacy, and it sure doesn't sound like true scientific rigor to me.	Believing "Evolution" as in Darwinism and the like, is like believing the puzzle can be solved by pouring the pieces out because two pieces kind of stuck together.
39335_68913	o9_3,o7_3	In the 21'st century, we have come to a point where the only way for us to evolve is to start to create. Creation is evolution just with more responsibility placed on mankind.	1. why is creation not science? <br/> 2. why is this classified under the religion category? <br/> 3. you disillusioned ppl think you look like monkeys?
12582_71559	o8_5	I am a nurse and the more I studied biology, the more I was in awe of the miracle of our bodies. Every tiny cell has it's own design that is even more complex than a computer. When you look at a computer do you question that there had to be a creator? Or do you need proof that this highly organized machine came to be about by a mere accident or order of circumstances? Evolutionists need more faith than Creationists.	Was there a historical record of man evolving? <br/> dang, I must have missed it
70818_12587	o9_3	What I meant was that in the situation, both moths were present at the time of the observation - both colored moths were on the trees to begin with... <br/> "Then the darkness was selected for when the environment changed during the Industrial Revolution." <br/> -Who selects this mutation to occur? Does it just happen by good fortune?	If evealution is real find me someone/something that is half way
71559_12577	o9_4	I am a nurse and the more I studied biology, the more I was in awe of the miracle of our bodies. Every tiny cell has it's own design that is even more complex than a computer. When you look at a computer do you question that there had to be a creator? Or do you need proof that this highly organized machine came to be about by a mere accident or order of circumstances? Evolutionists need more faith than Creationists.	Why do you assume that god needs to operate within the constraints of time when accusing him of wasting his time? :)
57300_71559	o8_1,o8_5	I am a nurse and the more I studied biology, the more I was in awe of the miracle of our bodies. Every tiny cell has it's own design that is even more complex than a computer. When you look at a computer do you question that there had to be a creator? Or do you need proof that this highly organized machine came to be about by a mere accident or order of circumstances? Evolutionists need more faith than Creationists.	now tell me this evolution beleivers... how is it that evolution is true, and man kind is currently not evolving? and how is it (for those of you whom HAVE religion), that adam and eve were the first of the human race to walk on this very planet, the 'parents' of mankind? in arabic makind is 'bani adam' which literally means the tribe of adam...
28068_12592	o8_4	"Debates are based on convincing evidence. There is very little evidence supporting creation, while there are massive amounts supporting an evolutionary argument." <br/> True. But, evidence must withstand the test of accepted truth. We can't say that creation is false, because there is no explanation provided for the origins of the "particles" that caused the evolution theory. Although the evolution theory is interesting, and quite possible, it does not rule out creation. Since creation cannot be ruled out in any way, and evolution can, creation is the best possible theory.	I can prove to you that humans have not evolved since the beginning of recorded history
12563_67586	o8_1,o7_3	although i voted for evolution... creation is easier to accept due to the fact that someone somewhere had to change aspects of the universe in order for us to exist.	Oops, I meant to say creationist version of evolution. My apologies.
68913_12582	o6_1	In the 21'st century, we have come to a point where the only way for us to evolve is to start to create. Creation is evolution just with more responsibility placed on mankind.	Was there a historical record of man evolving? <br/> dang, I must have missed it
12581_12585	o9_2,o7_3	Ah yes, the classic peppered moth argument <br/> I'm very familiar with it <br/> I'm not sure how that proves the evolutionary process <br/> Both moth colors have always been there <br/> Its just a matter of which is it easier for their prey to see. That's not evolution- <br/> That's a diet plan	Just because you think your opponent has been brainwashed one way or the other does not make your argument any stronger
12583_12568	o8_1,o6_2	God is abstract. He doesn't often show himself. In general, the idea of a god or gods is pretty hard to think about. <br/> Apes are concrete. You can see them. Generally, the whole ape concept is easy to get your hands around. <br/> It's funny that the supposedly unsophisticated ancients would all choose to believe in an abstract concept rather than a concrete one. If you asked Adam where he came from, why would he say "God must have created me, I've seen Him around the garden" instead of "I was magically transformed from one of those apes over there"?	You're just as much brainwashed as I am <br/> except you're the other side
12591_68938	o7_3	Could a unproven higher power have created a perfect world that appeared to have existed for more than 10 million years when really it is only 1 hundred thousand years old?	Actually you must know nothing about debate because what I am doing is called <br/> "Cross Examining" <br/> and it is a very common tactic for exposing holes in an opponent's position <br/> Also, Calling names never won a debate <br/> You just can't answer my questions and I'm sure that is frustrating for you
12587_12581	o6_1	What I meant was that in the situation, both moths were present at the time of the observation - both colored moths were on the trees to begin with... <br/> "Then the darkness was selected for when the environment changed during the Industrial Revolution." <br/> -Who selects this mutation to occur? Does it just happen by good fortune?	Just because you think your opponent has been brainwashed one way or the other does not make your argument any stronger
28068_12587	o8_1,o9_4	"Debates are based on convincing evidence. There is very little evidence supporting creation, while there are massive amounts supporting an evolutionary argument." <br/> True. But, evidence must withstand the test of accepted truth. We can't say that creation is false, because there is no explanation provided for the origins of the "particles" that caused the evolution theory. Although the evolution theory is interesting, and quite possible, it does not rule out creation. Since creation cannot be ruled out in any way, and evolution can, creation is the best possible theory.	What I meant was that in the situation, both moths were present at the time of the observation - both colored moths were on the trees to begin with... <br/> "Then the darkness was selected for when the environment changed during the Industrial Revolution." <br/> -Who selects this mutation to occur? Does it just happen by good fortune?
12580_12583	o9_3	That's your best argument - "Because they don't" ? <br/> I thought there was a reason for everything... <br/> I don't see the squirrel outside my window evolving. In fact, I'm pretty sure squirrels have looked and acted the same for thousands of years. <br/> How does an animal aquire a trait that he wasn't born with? Does he just wish for it really hard and it magically grows? <br/> And you proved my point - "species have certain characteristics and properties" <br/> I noticed you didn't mention that their characteristics randomly change <br/> And by the way, I'm just wondering because I'm a curious person... <br/> what insects are you talking about?	You're just as much brainwashed as I am <br/> except you're the other side
12582_67586	o8_4	although i voted for evolution... creation is easier to accept due to the fact that someone somewhere had to change aspects of the universe in order for us to exist.	Was there a historical record of man evolving? <br/> dang, I must have missed it
44218_12591	o5_3	Actually you must know nothing about debate because what I am doing is called <br/> "Cross Examining" <br/> and it is a very common tactic for exposing holes in an opponent's position <br/> Also, Calling names never won a debate <br/> You just can't answer my questions and I'm sure that is frustrating for you	it shouldnt be about how we got here but why are we here.
12588_12563	o8_5	That's interesting because the burden of proof rests on you to prove that we are still evolving. <br/> I don't know about anyone else but I haven't noticed mankind change form for a few thousand years.... <br/> Another question- With this whole "big bang" theory. It seems like everything should have blown apart in a big bang and not come together.	Oops, I meant to say creationist version of evolution. My apologies.
12583_67586	o8_1,o7_1,o7_4	although i voted for evolution... creation is easier to accept due to the fact that someone somewhere had to change aspects of the universe in order for us to exist.	You're just as much brainwashed as I am <br/> except you're the other side
12591_12565	o5_1,o6_1	k, I believe that 'God' created and then tweaked via evolution? <br/> we all find out within 100 years anyways....	Actually you must know nothing about debate because what I am doing is called <br/> "Cross Examining" <br/> and it is a very common tactic for exposing holes in an opponent's position <br/> Also, Calling names never won a debate <br/> You just can't answer my questions and I'm sure that is frustrating for you
70855_68913	o8_1	There has to have been a creator. If you believe in 'The Big Bang', then that's fine. But what caused it? And if it was caused by certain gases reacting with each other, then where did those gases come from? It doesn't matter how you think this universe came to be. The point is that it can't have just appeared. There must have been a creator.	In the 21'st century, we have come to a point where the only way for us to evolve is to start to create. Creation is evolution just with more responsibility placed on mankind.
12579_68938	o8_1,o5_2	Actually, creationism is an argument that has been in existence since the beginning of recorded history <br/> With the writing of the Old Testament <br/> I think you are referring to a time of more recent Christianity <br/> So the Biblical account is an argument which has been in existance much longer than your note	Could a unproven higher power have created a perfect world that appeared to have existed for more than 10 million years when really it is only 1 hundred thousand years old?
44125_12583	o6_3	Our world could be a giant hologram <br/> http://www.newscientist.com/article/mg20126911.300-our-world-may-be-a-giant-hologram.html <br/> It is exceedingly likely that we live in a simulated universe	You're just as much brainwashed as I am <br/> except you're the other side
80918_57300	o8_1	now tell me this evolution beleivers... how is it that evolution is true, and man kind is currently not evolving? and how is it (for those of you whom HAVE religion), that adam and eve were the first of the human race to walk on this very planet, the 'parents' of mankind? in arabic makind is 'bani adam' which literally means the tribe of adam...	you cannot argue with the theory of creatoinism without getting into an extreamly dumb argument because anybody who beleives in creatoinism who is arguing with anyone who doesn't can say that god makes them think what they think <br/> TAKE A HINT EVERYBODY THIS ARGUMENT IS MORONIC!!!!!!!!!!!!!!!!!!
12588_12582	o6_1	That's interesting because the burden of proof rests on you to prove that we are still evolving. <br/> I don't know about anyone else but I haven't noticed mankind change form for a few thousand years.... <br/> Another question- With this whole "big bang" theory. It seems like everything should have blown apart in a big bang and not come together.	Was there a historical record of man evolving? <br/> dang, I must have missed it
12583_57300	o8_1	now tell me this evolution beleivers... how is it that evolution is true, and man kind is currently not evolving? and how is it (for those of you whom HAVE religion), that adam and eve were the first of the human race to walk on this very planet, the 'parents' of mankind? in arabic makind is 'bani adam' which literally means the tribe of adam...	You're just as much brainwashed as I am <br/> except you're the other side
44125_12563	o9_1,o7_1	Our world could be a giant hologram <br/> http://www.newscientist.com/article/mg20126911.300-our-world-may-be-a-giant-hologram.html <br/> It is exceedingly likely that we live in a simulated universe	Oops, I meant to say creationist version of evolution. My apologies.
12581_57300	o8_1	now tell me this evolution beleivers... how is it that evolution is true, and man kind is currently not evolving? and how is it (for those of you whom HAVE religion), that adam and eve were the first of the human race to walk on this very planet, the 'parents' of mankind? in arabic makind is 'bani adam' which literally means the tribe of adam...	Just because you think your opponent has been brainwashed one way or the other does not make your argument any stronger
12580_80918	o8_1,o9_2	That's your best argument - "Because they don't" ? <br/> I thought there was a reason for everything... <br/> I don't see the squirrel outside my window evolving. In fact, I'm pretty sure squirrels have looked and acted the same for thousands of years. <br/> How does an animal aquire a trait that he wasn't born with? Does he just wish for it really hard and it magically grows? <br/> And you proved my point - "species have certain characteristics and properties" <br/> I noticed you didn't mention that their characteristics randomly change <br/> And by the way, I'm just wondering because I'm a curious person... <br/> what insects are you talking about?	you cannot argue with the theory of creatoinism without getting into an extreamly dumb argument because anybody who beleives in creatoinism who is arguing with anyone who doesn't can say that god makes them think what they think <br/> TAKE A HINT EVERYBODY THIS ARGUMENT IS MORONIC!!!!!!!!!!!!!!!!!!
12587_44218	o8_1,o6_1,o7_2,o7_4	What I meant was that in the situation, both moths were present at the time of the observation - both colored moths were on the trees to begin with... <br/> "Then the darkness was selected for when the environment changed during the Industrial Revolution." <br/> -Who selects this mutation to occur? Does it just happen by good fortune?	it shouldnt be about how we got here but why are we here.
844698385_12588	o8_1	That's interesting because the burden of proof rests on you to prove that we are still evolving. <br/> I don't know about anyone else but I haven't noticed mankind change form for a few thousand years.... <br/> Another question- With this whole "big bang" theory. It seems like everything should have blown apart in a big bang and not come together.	Evolution is as likely as a tornado going through a junkyard and putting together a 747 Airplane.
12583_12591	o6_1,o7_1	Actually you must know nothing about debate because what I am doing is called <br/> "Cross Examining" <br/> and it is a very common tactic for exposing holes in an opponent's position <br/> Also, Calling names never won a debate <br/> You just can't answer my questions and I'm sure that is frustrating for you	You're just as much brainwashed as I am <br/> except you're the other side
12585_80918	o7_1	Ah yes, the classic peppered moth argument <br/> I'm very familiar with it <br/> I'm not sure how that proves the evolutionary process <br/> Both moth colors have always been there <br/> Its just a matter of which is it easier for their prey to see. That's not evolution- <br/> That's a diet plan	you cannot argue with the theory of creatoinism without getting into an extreamly dumb argument because anybody who beleives in creatoinism who is arguing with anyone who doesn't can say that god makes them think what they think <br/> TAKE A HINT EVERYBODY THIS ARGUMENT IS MORONIC!!!!!!!!!!!!!!!!!!
12563_12565	o7_1	k, I believe that 'God' created and then tweaked via evolution? <br/> we all find out within 100 years anyways....	Oops, I meant to say creationist version of evolution. My apologies.
12567_68913	o8_1	The scientific rigor you mention is not present in evolutionary theory. Here's one example: In the 1800s, Charles Lyell and others came up with dates for the rock strata. Radiometric dating wasn't invented until the 1900s. When it was invented, the techniques were calibrated to match the dates Lyell came up with. To say that this proves the dates that Lyell came up with is a logical fallacy, and it sure doesn't sound like true scientific rigor to me.	In the 21'st century, we have come to a point where the only way for us to evolve is to start to create. Creation is evolution just with more responsibility placed on mankind.
12565_12567	o7_1,o7_4	The scientific rigor you mention is not present in evolutionary theory. Here's one example: In the 1800s, Charles Lyell and others came up with dates for the rock strata. Radiometric dating wasn't invented until the 1900s. When it was invented, the techniques were calibrated to match the dates Lyell came up with. To say that this proves the dates that Lyell came up with is a logical fallacy, and it sure doesn't sound like true scientific rigor to me.	k, I believe that 'God' created and then tweaked via evolution? <br/> we all find out within 100 years anyways....
67586_70818	o8_1,o5_2,o7_2	although i voted for evolution... creation is easier to accept due to the fact that someone somewhere had to change aspects of the universe in order for us to exist.	If evealution is real find me someone/something that is half way
12579_12575	o6_1	For us to understand God, is like your cat or dog trying to understand your income tax report! <br/> Evolution and Creation go hand in hand!	Actually, creationism is an argument that has been in existence since the beginning of recorded history <br/> With the writing of the Old Testament <br/> I think you are referring to a time of more recent Christianity <br/> So the Biblical account is an argument which has been in existance much longer than your note
12563_12587	o8_1,o7_3	What I meant was that in the situation, both moths were present at the time of the observation - both colored moths were on the trees to begin with... <br/> "Then the darkness was selected for when the environment changed during the Industrial Revolution." <br/> -Who selects this mutation to occur? Does it just happen by good fortune?	Oops, I meant to say creationist version of evolution. My apologies.
67586_39335	o7_1	although i voted for evolution... creation is easier to accept due to the fact that someone somewhere had to change aspects of the universe in order for us to exist.	1. why is creation not science? <br/> 2. why is this classified under the religion category? <br/> 3. you disillusioned ppl think you look like monkeys?
12592_68938	o7_1	Could a unproven higher power have created a perfect world that appeared to have existed for more than 10 million years when really it is only 1 hundred thousand years old?	I can prove to you that humans have not evolved since the beginning of recorded history
12573_12565	o5_2	* <br/> If evolution is true.... <br/> How come people aren't still evolving?	k, I believe that 'God' created and then tweaked via evolution? <br/> we all find out within 100 years anyways....
844698385_44125	o9_2	Evolution is as likely as a tornado going through a junkyard and putting together a 747 Airplane.	Our world could be a giant hologram <br/> http://www.newscientist.com/article/mg20126911.300-our-world-may-be-a-giant-hologram.html <br/> It is exceedingly likely that we live in a simulated universe
12581_844698385	o7_3	Evolution is as likely as a tornado going through a junkyard and putting together a 747 Airplane.	Just because you think your opponent has been brainwashed one way or the other does not make your argument any stronger
44218_12575	o7_3	For us to understand God, is like your cat or dog trying to understand your income tax report! <br/> Evolution and Creation go hand in hand!	it shouldnt be about how we got here but why are we here.
12595_12588	o8_1	That's interesting because the burden of proof rests on you to prove that we are still evolving. <br/> I don't know about anyone else but I haven't noticed mankind change form for a few thousand years.... <br/> Another question- With this whole "big bang" theory. It seems like everything should have blown apart in a big bang and not come together.	Believing "Evolution" as in Darwinism and the like, is like believing the puzzle can be solved by pouring the pieces out because two pieces kind of stuck together.
12592_12582	o6_1	Was there a historical record of man evolving? <br/> dang, I must have missed it	I can prove to you that humans have not evolved since the beginning of recorded history
844698385_12567	o8_1	The scientific rigor you mention is not present in evolutionary theory. Here's one example: In the 1800s, Charles Lyell and others came up with dates for the rock strata. Radiometric dating wasn't invented until the 1900s. When it was invented, the techniques were calibrated to match the dates Lyell came up with. To say that this proves the dates that Lyell came up with is a logical fallacy, and it sure doesn't sound like true scientific rigor to me.	Evolution is as likely as a tornado going through a junkyard and putting together a 747 Airplane.
12586_12582	o5_1	Then according to your theory the fruit flies would have adapted and survived <br/> So I'm not really sure how that argument works...	Was there a historical record of man evolving? <br/> dang, I must have missed it
70818_12583	o7_3	If evealution is real find me someone/something that is half way	You're just as much brainwashed as I am <br/> except you're the other side
12568_12567	o9_4,o7_2	The scientific rigor you mention is not present in evolutionary theory. Here's one example: In the 1800s, Charles Lyell and others came up with dates for the rock strata. Radiometric dating wasn't invented until the 1900s. When it was invented, the techniques were calibrated to match the dates Lyell came up with. To say that this proves the dates that Lyell came up with is a logical fallacy, and it sure doesn't sound like true scientific rigor to me.	God is abstract. He doesn't often show himself. In general, the idea of a god or gods is pretty hard to think about. <br/> Apes are concrete. You can see them. Generally, the whole ape concept is easy to get your hands around. <br/> It's funny that the supposedly unsophisticated ancients would all choose to believe in an abstract concept rather than a concrete one. If you asked Adam where he came from, why would he say "God must have created me, I've seen Him around the garden" instead of "I was magically transformed from one of those apes over there"?
39335_44218	o6_1	it shouldnt be about how we got here but why are we here.	1. why is creation not science? <br/> 2. why is this classified under the religion category? <br/> 3. you disillusioned ppl think you look like monkeys?
12591_67586	o7_1	although i voted for evolution... creation is easier to accept due to the fact that someone somewhere had to change aspects of the universe in order for us to exist.	Actually you must know nothing about debate because what I am doing is called <br/> "Cross Examining" <br/> and it is a very common tactic for exposing holes in an opponent's position <br/> Also, Calling names never won a debate <br/> You just can't answer my questions and I'm sure that is frustrating for you
57300_12580	o9_4	That's your best argument - "Because they don't" ? <br/> I thought there was a reason for everything... <br/> I don't see the squirrel outside my window evolving. In fact, I'm pretty sure squirrels have looked and acted the same for thousands of years. <br/> How does an animal aquire a trait that he wasn't born with? Does he just wish for it really hard and it magically grows? <br/> And you proved my point - "species have certain characteristics and properties" <br/> I noticed you didn't mention that their characteristics randomly change <br/> And by the way, I'm just wondering because I'm a curious person... <br/> what insects are you talking about?	now tell me this evolution beleivers... how is it that evolution is true, and man kind is currently not evolving? and how is it (for those of you whom HAVE religion), that adam and eve were the first of the human race to walk on this very planet, the 'parents' of mankind? in arabic makind is 'bani adam' which literally means the tribe of adam...
12589_39335	o8_1,o5_1	That doesn't make much sense. Why are we still evolving and the monkeys aren't? <br/> Why aren't fish jumping out of the water and growing legs? <br/> I mean, if it happened billions of years ago than how come its not happening today? <br/> Why can't we find psuedo-hybrid fish with legs forming? <br/> What caused evolution to stop happening for a mysterious time of thousands of years?	1. why is creation not science? <br/> 2. why is this classified under the religion category? <br/> 3. you disillusioned ppl think you look like monkeys?
28068_67586	o8_5	"Debates are based on convincing evidence. There is very little evidence supporting creation, while there are massive amounts supporting an evolutionary argument." <br/> True. But, evidence must withstand the test of accepted truth. We can't say that creation is false, because there is no explanation provided for the origins of the "particles" that caused the evolution theory. Although the evolution theory is interesting, and quite possible, it does not rule out creation. Since creation cannot be ruled out in any way, and evolution can, creation is the best possible theory.	although i voted for evolution... creation is easier to accept due to the fact that someone somewhere had to change aspects of the universe in order for us to exist.
